DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
9,20.5,0.918,0.0625,0.937,64.02,-1.801,0.19,-56.26,24.6,5.86,1.522,89.346,0
9,21.5,0.9615,0.049,1.015,58.975,-2.0795,0.159,-53.435,23.87,4.395,1.221,89.346,0
9,22.5,0.867,0.06,0.863,41.333,-1.927,0.12,-51.85,23.315,3.64,1.183,89.346,0
9,23.5,0.8505,0.013,0.793,36.484,-2.582,0.11,-48.66,22.74,3.2,1.091,89.346,0
10,0.5,1.0045,0.0975,0.881,36.895,-5.348,0.106,-40.435,22.6,2.49,0.92,89.6615,0
10,1.5,1.213,0.0335,1.126,31.427,-4.238,0.103,-36.26,22.425,2.3,0.9355,89.643,0
10,2.5,1.193,0.025,1.0705,28.249,-5.018,0.106,-29.25,22.35,2.21,0.9185,89.68,0
10,3.5,1.12,0.057,0.9945,16.917,-3.845,0.093,-27.76,22.195,2.035,0.8865,89.68,0
10,4.5,1.1135,0.097,1.0845,17.855,-3.97,0.1,-25.745,21.95,2,0.98,89.68,0
10,5.5,1.437,0.075,0.873,21.5215,-2.7205,0.093,-20.35,21.9,2.02,0.894,89.68,0
10,6.5,0.866,-0.032,0.741,17.0995,-2.8055,0.1055,14.18,23,1.8,1.0785,89.68,54.8
10,7.5,-0.794,-0.497,-1.152,49.217,13.8745,0.1725,166.2,25.33,3.79,1.705,89.68,215.8
10,8.5,-1.66,-0.308,-1.714,80.064,31.957,0.2285,323.75,27.62,7.8,2.2955,89.68,395.7
10,9.5,-1.488,-0.073,-1.53,113.614,46.79,0.231,483.1,28.905,11.925,2.41,89.68,564.4
10,10.5,-1.379,-0.0105,-1.326,152.401,54.729,0.252,603.4,29.78,14.885,2.62,89.68,659.15
10,11.5,-1.169,0.002,-1.025,175.933,64.285,0.275,685,30.38,16.82,2.725,89.68,766
10,12.5,-0.774,-5e-04,-0.892,187.691,65.392,0.316,694.65,30.71,18.25,3.153,89.68,755.5
10,13.5,-0.801,0.0035,-0.792,228.771,70.946,0.367,696.1,30.815,19.3,3.55,89.6615,751
10,14.5,-0.8975,-0.004,-0.9245,219.3475,66.4,0.38,544,30.45,18.34,3.865,89.6245,560.1
10,15.5,-0.959,0.006,-0.943,208.125,64.625,0.403,455.6,30.1,17.465,3.815,89.643,508.95
10,16.5,-0.681,0.0025,-0.683,204.689,57.0495,0.3725,304.85,29.885,16.255,3.8485,89.643,371.55
10,17.5,-0.5705,-0.002,-0.3385,138.1,31.1125,0.365,133.9,29.17,14.515,3.749,89.6245,190.55
10,18.5,-0.031,0.014,0.394,79.866,4.388,0.341,20.035,27.975,11.9,3.2065,89.606,73.45
10,19.5,1.01,0.0755,1.202,59.718,-7.753,0.262,-44.765,26.585,7.955,2.1725,89.606,1.5
10,20.5,1.383,0.0755,1.392,71.92,-2.52,0.162,-52.055,25.215,5.395,1.489,89.606,0
